step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,999.0,-0.08804608881473541,0.00029843641779039756,-0.08171869069337845,-88.04608154296875
999,999.0,-0.1320921629667282,0.0002983678219157942,-0.06646282970905304,-132.0921630859375
999,999.0,-0.15487340092658997,0.0002982977617106871,-0.16747373342514038,-154.87339782714844
999,999.0,0.2690838873386383,0.00029822623786654207,-0.13934458792209625,269.0838623046875
999,999.0,0.10023657232522964,0.00029815325108927063,-0.03680729866027832,100.23656463623047
999,999.0,-0.07921406626701355,0.00029807880209922283,-0.08031678944826126,-79.21406555175781
999,999.0,-0.09631305187940598,0.00029800289163118014,-0.05697027966380119,-96.31304931640625
999,999.0,-0.06822539120912552,0.0002979255204343483,-0.11987898498773575,-68.22538757324219
999,999.0,-0.0642583817243576,0.00029784668927234964,-0.02962781861424446,-64.25837707519531
999,999.0,-0.04591021314263344,0.000297766398923216,-0.0544460155069828,-45.91020965576172
999,999.0,-0.020114287734031677,0.00029768465017938076,-0.06744182109832764,-20.114286422729492
999,999.0,0.0066912854090332985,0.0002976014438476709,-0.06420169770717621,6.691285133361816
999,999.0,-0.03297862038016319,0.0002975167807492994,-0.07420738786458969,-32.97861862182617
999,999.0,-0.057933829724788666,0.0002974306617198568,-0.05493493005633354,-57.9338264465332
999,999.0,-0.05212688446044922,0.00029734308760930326,-0.06159811466932297,-52.12688064575195
999,999.0,0.3561924695968628,0.00029725405928195976,-0.06404971331357956,356.19244384765625
999,999.0,0.41052576899528503,0.0002971635776165,-0.15159198641777039,410.5257568359375
999,999.0,0.42371296882629395,0.00029707164350594156,-0.047884151339530945,423.71295166015625
999,999.0,0.4644164741039276,0.0002969782578576369,-0.13335394859313965,464.41644287109375
999,999.0,0.601456344127655,0.00029688342159326476,-0.06183735281229019,601.456298828125
999,999.0,0.7369769811630249,0.0002967871356488207,-0.09434107691049576,736.9769287109375
999,999.0,0.754968523979187,0.00029668940097460816,-0.18702924251556396,754.968505859375
999,999.0,0.7705288529396057,0.00029659021853522887,-0.07517343759536743,770.52880859375
999,999.0,0.7639747262001038,0.00029648958930957357,-0.08014407008886337,763.9746704101562
999,999.0,0.7607616186141968,0.000296387514290812,-0.061397235840559006,760.7615966796875
999,999.0,0.880448579788208,0.0002962839944863834,-0.04998377338051796,880.4485473632812
999,999.0,0.8485336303710938,0.00029617903091798647,-0.05858208239078522,848.5335693359375
999,999.0,0.8246428370475769,0.0002960726246215692,-0.18213921785354614,824.642822265625
999,999.0,0.8446383476257324,0.00029596477664731884,-0.055915918201208115,844.6383056640625
999,999.0,0.8392645716667175,0.0002958554880596513,-0.02842206135392189,839.2645263671875
999,999.0,0.8287906050682068,0.0002957447599372009,-0.0272976141422987,828.7905883789062
999,999.0,0.8977487683296204,0.0002956325933728095,-0.0038405724335461855,897.7487182617188
999,999.0,0.9061918258666992,0.0002955189894735157,-0.17248842120170593,906.1917724609375
999,999.0,0.9286292195320129,0.0002954039493605442,0.0011806812835857272,928.629150390625
999,999.0,0.879822850227356,0.00029528747416929447,-0.04303766414523125,879.8228149414062
999,999.0,0.9170807600021362,0.0002951695650493296,-0.010615763254463673,917.0806884765625
999,999.0,0.8561806082725525,0.00029505022316436507,-0.0167554784566164,856.1805419921875
999,999.0,0.9636840224266052,0.000294929449692257,-0.035261742770671844,963.6839599609375
999,999.0,0.909275233745575,0.0002948072458249909,-0.025780046358704567,909.2752075195312
999,999.0,0.864627480506897,0.00029468361276866953,-0.031642209738492966,864.62744140625
999,999.0,0.9513018131256104,0.0002945585517435013,0.006691181566566229,951.3017578125
999,999.0,0.9389387369155884,0.00029443206398378796,-0.04239857569336891,938.938720703125
999,999.0,0.9681306481361389,0.00029430415073791266,-0.08513352274894714,968.130615234375
999,999.0,0.9155915379524231,0.0002941748132683276,-0.028397930786013603,915.5914916992188
999,999.0,0.9197316765785217,0.00029404405285154126,-0.06643356382846832,919.7316284179688
999,999.0,0.9386947751045227,0.00029391187077810625,-0.06948229670524597,938.6947021484375
999,999.0,0.9200029969215393,0.0002937782683526062,-0.03161774203181267,920.0029296875
999,999.0,0.8463689088821411,0.0002936432468936432,-0.09321489185094833,846.368896484375
999,999.0,0.9386652112007141,0.00029350680773382445,-0.05577066168189049,938.6651611328125
999,999.0,0.9580153822898865,0.00029336895221974935,-0.062499914318323135,958.0153198242188
999,999.0,0.8132187128067017,0.0002932296817119963,-0.04131099581718445,813.2186889648438
999,999.0,0.977073073387146,0.00029308899758510886,-0.03074379451572895,977.072998046875
999,999.0,0.7781998515129089,0.00029294690122758267,-0.028308391571044922,778.1998291015625
999,999.0,0.9237691164016724,0.00029280339404185135,-0.035210344940423965,923.76904296875
999,,,0.0002926584774442729,-0.03547896817326546,
999,,,0.0002925121528651156,-0.05305888503789902,
999,,,0.00029236442174854406,-0.07956887036561966,
999,,,0.00029221528555260464,-0.06697119027376175,
999,,,0.00029206474574921144,-0.09154466539621353,
999,,,0.0002919128038241316,-0.10238461941480637,
999,,,0.00029175946127697056,-0.1957690566778183,
999,,,0.0002916047196211573,-0.13505227863788605,
999,,,0.00029144858038392953,-0.153320774435997,
999,,,0.0002912910451063184,-0.145159512758255,
999,,,0.0002911321153431337,-0.1359032392501831,
999,,,0.0002909717926629478,-0.16078081727027893,
999,,,0.000290810078648081,-0.1728801280260086,
999,,,0.00029064697489458523,-0.16682913899421692,
999,,,0.0002904824830122288,-0.11776893585920334,
999,,,0.00029031660462448003,-0.2067164033651352,
999,,,0.0002901493413684917,-0.11417991667985916,
999,,,0.00028998069489508463,-0.21143528819084167,
999,,,0.0002898106668687315,-0.08405690640211105,
999,,,0.00028963925896754024,-0.09092310070991516,
999,,,0.0002894664728832376,-0.09914352744817734,
999,,,0.0002892923103211525,-0.08544953167438507,
999,,,0.0002891167730001991,-0.08315351605415344,
999,,,0.0002889398626528599,-0.0938761979341507,
999,,,0.0002887615810251686,-0.09863193333148956,
999,,,0.0002885819298766929,-0.1260388195514679,
999,,,0.0002884009109805171,-0.11519357562065125,
999,,,0.00028821852612322466,-0.14059601724147797,
999,,,0.00028803477710488045,-0.14089065790176392,
999,,,0.0002878496657390131,-0.151332288980484,
999,,,0.0002876631938525971,-0.1818562150001526,
999,,,0.0002874753632860346,-0.13826175034046173,
999,,,0.00028728617589313755,-0.1321973353624344,
999,,,0.0002870956335411091,-0.1709737628698349,
999,,,0.00028690373811052536,-0.1741025149822235,
999,,,0.00028671049149531675,-0.16201956570148468,
999,,,0.0002865158956027493,-0.1849437952041626,
999,,,0.000286319952353406,-0.1860896497964859,
999,,,0.00028612266368116746,-0.189340740442276,
999,,,0.00028592403153319344,-0.16760826110839844,
999,,,0.0002857240578699029,-0.18036405742168427,
999,,,0.0002855227446649552,-0.23665034770965576,
999,,,0.00028532009390523037,-0.1961538940668106,
999,,,0.00028511610759080966,-0.18155497312545776,
999,,,0.00028491078773495564,-0.18140174448490143,
999,,,0.0002847041363640923,-0.1775689423084259,
999,,,0.0002844961555177854,-0.18173298239707947,
999,,,0.0002842868472487218,-0.14597593247890472,
999,,,0.0002840762136226896,-0.15077348053455353,
999,,,0.00028386425671855775,-0.10504791140556335,
999,,,0.00028365097862825524,-0.1098271906375885,
999,,,0.00028343638145675076,-0.028032418340444565,
999,,,0.0002832204673220317,-0.11251993477344513,
999,,,0.00028300323835508354,-0.1850307434797287,
999,,,0.0002827846966998683,-0.19975262880325317,
999,,,0.0002825648445133041,-0.17632080614566803,
999,,,0.00028234368396524306,-0.1741013526916504,
999,,,0.0002821212172384506,-0.1630953997373581,
999,,,0.0002818974465285835,-0.155805304646492,
999,,,0.00028167237404416837,-0.16598393023014069,
999,,,0.0002814460020065796,-0.15844058990478516,
999,,,0.000281218332650018,-0.17390944063663483,
999,,,0.0002809893682214881,-0.13112013041973114,
999,,,0.00028075911098077643,-0.11248451471328735,
999,,,0.0002805275632004289,-0.10990487784147263,
999,,,0.0002802947271657288,-0.17559225857257843,
999,,,0.00028006060517467356,-0.08780569583177567,
999,,,0.0002798251995379529,-0.05947757139801979,
999,,,0.0002795885125789253,-0.10544973611831665,
999,,,0.00027935054663359563,-0.0885268896818161,
999,,,0.0002791113040505916,-0.081373430788517,
999,,,0.0002788707871911409,-0.09825911372900009,
999,,,0.0002786289984290479,-0.10736999660730362,
999,,,0.00027838594015067,-0.1271357238292694,
999,,,0.0002781416147548943,-0.12770579755306244,
999,,,0.0002778960246531139,-0.11961157619953156,
999,,,0.0002776491722692038,-0.09652504324913025,
999,,,0.0002774010600394975,-0.06856774538755417,
999,,,0.0002771516904127625,-0.09677816182374954,
999,,,0.00027690106585017636,-0.08239734917879105,
999,,,0.0002766491888253023,-0.0744771659374237,
999,,,0.0002763960618240649,-0.037264060229063034,
999,,,0.00027614168734472545,-0.05206708610057831,
999,,,0.0002758860678978573,-0.03716845065355301,
999,,,0.0002756292060063214,-0.0311367679387331,
999,,,0.00027537110420524063,-0.17801475524902344,
999,,,0.00027511176504197576,0.0055954172275960445,
999,,,0.0002748511910760996,-0.04090622812509537,
999,,,0.000274589384879372,-0.04550008848309517,
999,,,0.00027432634903571437,-0.03871820122003555,
999,,,0.00027406208614118435,-0.04650495946407318,
999,,,0.00027379659880395003,-0.03210091590881348,
999,,,0.0002735298896442642,-0.056670885533094406,
999,,,0.00027326196129443865,-0.011495497077703476,
999,,,0.000272992816398818,-0.002163087483495474,
999,,,0.0002727224576137537,-0.051835063844919205,
999,,,0.00027245088760757775,-0.05714832991361618,
999,,,0.0002721781090605766,-0.013741540722548962,
999,,,0.00027190412466496423,-0.001003817655146122,
999,,,0.00027162893712485617,-0.015176566317677498,
999,,,0.0002713525491562423,0.002141621196642518,
999,,,0.0002710749634869602,0.004651540424674749,
999,,,0.00027079618285666846,0.006258748006075621,
999,,,0.00027051621001681936,0.06135621294379234,
999,,,0.0002702350477306317,0.024568160995841026,
999,,,0.00026995269877306383,0.022346297279000282,
999,,,0.00026966916593078587,-0.01772765815258026,
999,,,0.0002693844520021526,0.005846023093909025,
999,,,0.0002690985597971755,0.01736159436404705,
999,,,0.00026881149213749535,0.005733534228056669,
999,,,0.0002685232518563538,0.013323265127837658,
999,,,0.00026823384179856623,0.04511379450559616,
999,,,0.00026794326482049304,-0.010110510513186455,
999,,,0.00026765152379001173,0.02222023531794548,
999,,,0.00026735862158648843,0.06134706363081932,
999,,,0.0002670645611007497,0.015806706622242928,
999,,,0.0002667693452350538,0.020037349313497543,
999,,,0.00026647297690306204,0.018833927810192108,
999,,,0.00026617545902981037,0.03242529556155205,
999,,,0.00026587679455167994,0.038829680532217026,
999,,,0.0002655769864163686,0.04715609923005104,
999,,,0.00026527603758286174,0.03994770348072052,
999,,,0.00026497395102140274,-0.1443300098180771,
999,,,0.000264670729713464,0.03227320313453674,
999,,,0.00026436637665171745,0.04717472195625305,
999,,,0.0002640608948400049,-0.005937774199992418,
999,,,0.0002637542872933086,0.04163851961493492,
999,,,0.0002634465570377211,0.05749822407960892,
999,,,0.0002631377071104159,0.022571153938770294,
999,,,0.000262827740559617,0.0040973396971821785,
999,,,0.0002625166604445692,0.006960300728678703,
999,,,0.0002622044698355076,-0.002587765920907259,
999,,,0.0002618911718136276,0.006587423849850893,
999,,,0.00026157676947105406,-0.04222216457128525,
999,,,0.0002612612659108112,-0.06543385982513428,
999,,,0.0002609446642467918,0.028048047795891762,
999,,,0.00026062696760372644,-0.046891115605831146,
999,,,0.00026030817911715275,0.0014038868248462677,
999,,,0.0002599883019333844,0.026389017701148987,
999,,,0.00025966733920948,0.017347846180200577,
999,,,0.0002593452941132121,0.012095360085368156,
999,,,0.0002590221698230358,-0.00671859597787261,
999,,,0.0002586979695280574,-0.0019487229874357581,
999,,,0.00025837269642800287,-0.022760316729545593,
999,,,0.0002580463537331864,0.003020050236955285,
999,,,0.00025771894466447874,-0.03142574429512024,
999,,,0.0002573904724532751,0.007835889235138893,
999,,,0.00025706094034146364,0.10160527378320694,
999,,,0.0002567303515813933,0.024969743564724922,
999,,,0.0002563987094358415,-0.19818438589572906,
999,,,0.00025606601717798256,0.044482387602329254,
999,,,0.00025573227809135463,0.057946592569351196,
999,,,0.0002553974954698278,0.055274784564971924,
999,,,0.00025506167261757134,0.05146268010139465,
999,,,0.00025472481284902134,0.05302417650818825,
999,,,0.00025438691948884753,0.09042809158563614,
999,,,0.00025404799587192114,-0.16492141783237457,
999,,,0.0002537080453432814,0.06547591835260391,
999,,,0.0002533670712581027,0.024537282064557076,
999,,,0.0002530250769816617,0.030298933386802673,
999,,,0.0002526820658893038,0.013736284337937832,
999,,,0.00025233804136641,0.024980289861559868,
999,,,0.0002519930068083634,0.0077088684774935246,
999,,,0.0002516469656205159,0.02774977870285511,
999,,,0.0002512999212181542,0.029339103028178215,
999,,,0.00025095187702646655,0.03016631118953228,
999,,,0.00025060283648050855,0.012840989045798779,
999,,,0.0002502528030251695,0.03506141155958176,
999,,,0.0002499017801151383,0.06521686911582947,
999,,,0.00024954977121486937,0.0728546753525734,
999,,,0.00024919677979854836,0.09696970880031586,
999,,,0.00024884280935005815,0.11978890001773834,
999,,,0.00024848786336294405,0.13749271631240845,
999,,,0.0002481319453403797,0.1405123621225357,
999,,,0.0002477750587951324,0.11118568480014801,
999,,,0.00024741720724952813,0.11008688807487488,
999,,,0.00024705839423541724,0.14962774515151978,
999,,,0.0002466986232941393,0.15381552278995514,
999,,,0.00024633789797648826,0.18238325417041779,
999,,,0.0002459762218426774,0.22494307160377502,
999,,,0.00024561359846230407,0.1792002171278,
999,,,0.00024525003141431475,0.21326014399528503,
999,,,0.00024488552428696933,0.17898251116275787,
999,,,0.000244520080677806,0.18126258254051208,
999,,,0.0002441537041936057,0.18681199848651886,
999,,,0.00024378639845035644,0.1541491448879242,
999,,,0.00024341816707321753,0.15666814148426056,
999,,,0.00024304901369648406,0.16742676496505737,
999,,,0.00024267894196355078,0.24041026830673218,
999,,,0.00024230795552687636,0.18799352645874023,
999,,,0.00024193605804794711,0.2376224845647812,
999,,,0.00024156325319724098,0.19851835072040558,
999,,,0.00024118954465419146,0.19927604496479034,
999,,,0.00024081493610715084,0.17247220873832703,
999,,,0.00024043943125335435,0.17176762223243713,
999,,,0.00024006303379888323,0.18312968313694,
999,,,0.00023968574745862847,0.20183922350406647,
999,,,0.00023930757595625385,0.24266454577445984,
999,,,0.00023892852302415953,0.17465455830097198,
999,,,0.00023854859240344481,0.2658407986164093,
999,,,0.0002381677878438716,0.25633057951927185,
999,,,0.00023778611310382714,0.22720219194889069,
999,,,0.00023740357195028703,0.25488823652267456,
999,,,0.00023702016815877803,0.28814777731895447,
999,,,0.00023663590551334076,0.2615811824798584,
999,,,0.00023625078780649243,0.21236832439899445,
999,,,0.00023586481883918923,0.21385549008846283,
999,,,0.0002354780024207892,0.19642597436904907,
999,,,0.0002350903423690141,0.23901395499706268,
999,,,0.00023470184250991218,0.1968996673822403,
999,,,0.0002343125066778202,0.18567396700382233,
999,,,0.00023392233871532566,0.23509059846401215,
999,,,0.00023353134247322882,0.2223731428384781,
999,,,0.00023313952181050474,0.22608177363872528,
999,,,0.0002327468805942652,0.2569085955619812,
999,,,0.0002323534226997204,0.22603604197502136,
999,,,0.00023195915201014097,0.24396036565303802,
999,,,0.00023156407241681947,0.2154642939567566,
999,,,0.00023116818781903197,0.19145353138446808,
999,,,0.0002307715021239996,0.10466395318508148,
999,,,0.00023037401924685009,0.08854945749044418,
999,,,0.0002299757431105789,-0.02180948294699192,
999,,,0.0002295766776460107,-0.013824532739818096,
999,,,0.00022917682679176056,-0.11653602868318558,
999,,,0.00022877619449419495,-0.17237792909145355,
999,,,0.00022837478470739292,-0.19083468616008759,
999,,,0.000227972601393107,-0.18548105657100677,
999,,,0.00022756964852072419,-0.20807795226573944,
999,,,0.00022716593006722661,-0.2109445184469223,
999,,,0.00022676145001715236,-0.22710390388965607,
999,,,0.0002263562123625563,-0.19529889523983002,
999,,,0.00022595022110297048,-0.22355405986309052,
999,,,0.0002255434802453647,-0.2039938122034073,
999,,,0.0002251359938041071,-0.2154739797115326,
999,,,0.00022472776580092423,-0.21146327257156372,
999,,,0.00022431880026486175,-0.2015906721353531,
999,,,0.00022390910123224435,-0.20551712810993195,
999,,,0.00022349867274663613,-0.2260528951883316,
999,,,0.00022308751885880045,-0.13072653114795685,
999,,,0.0002226756436266603,-0.17251800000667572,
999,,,0.00022226305111525786,-0.19878879189491272,
999,,,0.00022184974539671474,-0.17205874621868134,
999,,,0.00022143573055019146,-0.16627265512943268,
999,,,0.00022102101066184742,-0.13522721827030182,
999,,,0.00022060558982480048,-0.09681627154350281,
999,,,0.00022018947213908662,-0.0749673992395401,
999,,,0.00021977266171161933,-0.07707023620605469,
999,,,0.0002193551626561493,-0.06658075749874115,
999,,,0.00021893697909322377,-0.061733949929475784,
999,,,0.00021851811515014548,-0.08674567192792892,
999,,,0.00021809857496093258,-0.041420917958021164,
999,,,0.00021767836266627734,-0.05407850816845894,
999,,,0.00021725748241350546,-0.04129081591963768,
999,,,0.00021683593835653502,0.007407737895846367,
999,,,0.00021641373465583583,0.07353488355875015,
999,,,0.0002159908754783879,0.03619946911931038,
999,,,0.00021556736499764054,0.050333473831415176,
999,,,0.00021514320739347132,0.05845604091882706,
999,,,0.00021471840685214448,0.03910607099533081,
999,,,0.00021429296756626988,0.04260896518826485,
999,,,0.00021386689373476152,-0.0022420187015086412,
999,,,0.00021344018956279614,0.011822758242487907,
999,,,0.00021301285926177154,0.05889340490102768,
999,,,0.0002125849070492654,0.035177744925022125,
999,,,0.00021215633714899326,0.05863720923662186,
999,,,0.0002117271537907669,0.0794159397482872,
999,,,0.00021129736121045298,0.17004841566085815,
999,,,0.0002108669636499306,0.18511949479579926,
999,,,0.00021043596535705,0.18328605592250824,
999,,,0.00021000437058559028,0.27142053842544556,
999,,,0.0002095721835952177,0.22760142385959625,
999,,,0.0002091394086514432,0.2543265223503113,
999,,,0.00020870605002558094,0.2854890525341034,
999,,,0.00020827211199470552,0.2947172224521637,
999,,,0.00020783759884161006,0.21469351649284363,
999,,,0.00020740251485476408,0.12384862452745438,
999,,,0.0002069668643282708,0.20857781171798706,
999,,,0.00020653065156182502,0.17471933364868164,
999,,,0.00020609388086067064,0.1764126867055893,
999,,,0.00020565655653555828,0.17986555397510529,
999,,,0.00020521868290270228,0.07484634220600128,
999,,,0.00020478026428373877,0.03852774202823639,
999,,,0.00020434130500568244,-0.07292961329221725,
999,,,0.0002039018094008842,-0.09830627590417862,
999,,,0.00020346178180698818,-0.1202310100197792,
999,,,0.00020302122656688917,-0.1882634311914444,
999,,,0.00020258014802868943,-0.15052536129951477,
999,,,0.0002021385505456561,-0.1818813532590866,
999,,,0.00020169643847617815,-0.15297582745552063,
999,,,0.00020125381618372307,-0.17501682043075562,
999,,,0.0002008106880367943,-0.16843287646770477,
999,,,0.00020036705840888766,-0.152505561709404,
999,,,0.00019992293167844856,-0.19152481853961945,
999,,,0.00019947831222882846,-0.16135993599891663,
999,,,0.00019903320444824196,-0.17633870244026184,
999,,,0.00019858761272972296,-0.252835214138031,
999,,,0.00019814154147108193,-0.13979019224643707,
999,,,0.0001976949950748622,-0.18557049334049225,
999,,,0.00019724797794829624,-0.1706908643245697,
999,,,0.0001968004945032628,-0.2069382667541504,
999,,,0.00019635254915624265,-0.21515406668186188,
999,,,0.00019590414632827567,-0.15415345132350922,
999,,,0.00019545529044491666,-0.1642400473356247,
999,,,0.000195005985936192,-0.15524448454380035,
999,,,0.00019455623723655576,-0.13630710542201996,
999,,,0.00019410604878484613,-0.17535081505775452,
999,,,0.00019365542502424132,-0.1452086865901947,
999,,,0.00019320437040221589,-0.10546417534351349,
999,,,0.00019275288937049695,-0.1387384533882141,
999,,,0.00019230098638501995,-0.08149396628141403,
999,,,0.00019184866590588495,-0.0850832387804985,
999,,,0.00019139593239731243,-0.013896442949771881,
999,,,0.00019094279032759936,-0.014982721768319607,
999,,,0.00019048924416907497,0.009339354000985622,
999,,,0.00019003529839805688,-0.08021444827318192,
999,,,0.0001895809574948065,-0.05874845013022423,
999,,,0.00018912622594348505,-0.0029449083376675844,
999,,,0.00018867110823210954,-0.03557557612657547,
999,,,0.0001882156088525079,0.016306133940815926,
999,,,0.0001877597323002751,0.04537105932831764,
999,,,0.00018730348307472873,0.10644736140966415,
999,,,0.0001868468656788645,0.05634057894349098,
999,,,0.00018638988461931163,0.09536314755678177,
999,,,0.00018593254440628883,0.07924604415893555,
999,,,0.00018547484955355926,0.12535922229290009,
999,,,0.00018501680457838637,0.06591086834669113,
999,,,0.00018455841400148913,0.08010675013065338,
999,,,0.0001840996823469975,0.04258174076676369,
999,,,0.00018364061414240772,-0.04634843021631241,
999,,,0.0001831812139185376,-0.03625716641545296,
999,,,0.00018272148620948194,-0.06694311648607254,
999,,,0.00018226143555256753,-0.10512036830186844,
999,,,0.00018180106648830874,-0.08299672603607178,
999,,,0.00018134038356036226,-0.0838497206568718,
999,,,0.00018087939131548273,-0.10541535168886185,
999,,,0.0001804180943034774,-0.17585135996341705,
999,,,0.0001799564970771616,-0.106382817029953,
999,,,0.00017949460419231352,-0.07860039174556732,
999,,,0.00017903242020762957,-0.0665772408246994,
999,,,0.00017856994968467905,-0.06591908633708954,
999,,,0.00017810719718785922,-0.034455977380275726,
999,,,0.00017764416728435054,-0.026083603501319885,
999,,,0.0001771808645440711,-0.04030290246009827,
999,,,0.000176717293539632,0.022246122360229492,
999,,,0.00017625345884629193,0.07082665711641312,
999,,,0.00017578936504191196,0.08605938404798508,
999,,,0.0001753250167069106,0.022061388939619064,
999,,,0.00017486041842421847,0.1314874142408371,
999,,,0.00017439557477923304,0.1418616771697998,
999,,,0.0001739304903597734,0.15451392531394958,
999,,,0.00017346516975603514,0.14141736924648285,
999,,,0.00017299961756054457,0.19920499622821808,
999,,,0.00017253383836811405,0.20066657662391663,
999,,,0.00017206783677579606,0.20011143386363983,
999,,,0.0001716016173828383,0.15241028368473053,
999,,,0.00017113518479063786,0.18757709860801697,
999,,,0.0001706685436026962,0.2038770169019699,
999,,,0.00017020169842457336,0.22431734204292297,
999,,,0.00016973465386384284,0.19338737428188324,
999,,,0.0001692674145300459,0.21024459600448608,
999,,,0.0001687999850346461,0.18024462461471558,
999,,,0.00016833236999098388,0.20948319137096405,
999,,,0.00016786457401423094,0.26827406883239746,
999,,,0.0001673966017213447,0.22964774072170258,
999,,,0.0001669284577310227,0.19041161239147186,
999,,,0.00016646014666365727,0.1494881957769394,
999,,,0.00016599167314128944,0.16226798295974731,
999,,,0.00016552304178756385,0.15710832178592682,
999,,,0.00016505425722768269,0.11344221979379654,
999,,,0.0001645853240883604,0.08524270355701447,
999,,,0.0001641162469977776,0.049386072903871536,
999,,,0.00016364703058553595,0.09669697284698486,
999,,,0.00016317767948261197,0.11709814518690109,
999,,,0.00016270819832131146,0.10016832500696182,
999,,,0.00016223859173522412,0.07841452211141586,
999,,,0.0001617688643591772,0.05875815078616142,
999,,,0.00016129902082919037,0.08745663613080978,
999,,,0.00016082906578242955,0.10320048034191132,
999,,,0.00016035900385716136,0.054600268602371216,
999,,,0.00015988883969270712,0.06580153107643127,
999,,,0.00015941857792939746,0.07148521393537521,
999,,,0.00015894822320852608,0.08895961195230484,
999,,,0.00015847778017230411,0.0898631140589714,
999,,,0.00015800725346381452,0.17602087557315826,
999,,,0.00015753664772696587,0.14454661309719086,
999,,,0.0001570659676064468,0.18632233142852783,
999,,,0.00015659521774768014,0.22441613674163818,
999,,,0.00015612440279677694,0.2657298445701599,
999,,,0.00015565352740049058,0.2461293488740921,
999,,,0.00015518259620617129,0.22832901775836945,
