step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
135,235.0,2.6441330909729004,0.00029887553261202354,2.27095627784729,624.015380859375
134,234.0,2.571537733078003,0.00029881720519717164,2.233797550201416,604.3114013671875
167,253.0,2.5329408645629883,0.0002987574090165844,2.3030972480773926,643.3670043945312
138,264.0,2.454895496368408,0.00029869614466042593,2.2903411388397217,650.5473022460938
146,210.0,2.383833169937134,0.0002986334127333508,2.3120431900024414,502.98876953125
151,214.0,2.5677828788757324,0.00029856921385449763,2.254681348800659,552.0733032226562
185,192.0,2.5733015537261963,0.0002985035486574836,2.3319735527038574,496.647216796875
143,208.0,2.695047616958618,0.00029843641779039756,2.3526928424835205,563.2649536132812
151,190.0,2.703744649887085,0.0002983678219157942,2.2207016944885254,516.4152221679688
162,184.0,2.7220799922943115,0.0002982977617106871,2.4163854122161865,503.58477783203125
148,183.0,2.7943248748779297,0.00029822623786654207,2.3900187015533447,514.15576171875
159,180.0,2.74796986579895,0.00029815325108927063,2.227794885635376,497.3825378417969
208,163.0,2.6802237033843994,0.00029807880209922283,2.217879056930542,439.55670166015625
190,166.0,2.6532864570617676,0.00029800289163118014,2.4805617332458496,443.09881591796875
142,159.0,2.6517493724823,0.0002979255204343483,2.489353656768799,424.2799072265625
148,158.0,2.566347122192383,0.00029784668927234964,2.3584516048431396,408.0491943359375
159,154.0,2.634239673614502,0.000297766398923216,2.5441067218780518,408.3071594238281
147,154.0,2.5830397605895996,0.00029768465017938076,2.4680023193359375,400.3711853027344
148,149.0,2.5902109146118164,0.0002976014438476709,2.4283297061920166,388.5316162109375
205,150.0,2.642258882522583,0.0002975167807492994,2.571699619293213,398.9810791015625
163,153.0,2.592672824859619,0.0002974306617198568,2.4279801845550537,399.2716064453125
182,158.0,2.6501834392547607,0.00029734308760930326,2.4957404136657715,421.3791809082031
147,158.0,2.6774184703826904,0.00029725405928195976,2.405258893966675,425.7095642089844
146,162.0,2.658612012863159,0.0002971635776165,2.5861568450927734,433.353759765625
193,174.0,2.6377503871917725,0.00029707164350594156,2.5893561840057373,461.6063232421875
171,172.0,2.628180503845215,0.0002969782578576369,2.5046041011810303,454.67523193359375
181,174.0,2.793560028076172,0.00029688342159326476,2.6475942134857178,488.8730163574219
177,173.0,2.676926851272583,0.0002967871356488207,2.605618476867676,465.7852783203125
219,161.0,2.7314772605895996,0.00029668940097460816,2.696878433227539,442.4992980957031
198,159.0,2.70322585105896,0.00029659021853522887,2.6160929203033447,432.51611328125
201,161.0,2.6529996395111084,0.00029648958930957357,2.525535821914673,429.78594970703125
141,164.0,2.6186153888702393,0.000296387514290812,2.4073188304901123,432.071533203125
210,168.0,2.5878686904907227,0.0002962839944863834,2.5497941970825195,437.34979248046875
192,160.0,2.6064395904541016,0.00029617903091798647,2.6866724491119385,419.63677978515625
211,161.0,2.615039587020874,0.0002960726246215692,2.5973312854766846,423.63641357421875
203,163.0,2.5930416584014893,0.00029596477664731884,2.7052793502807617,425.25885009765625
206,162.0,2.6454756259918213,0.0002958554880596513,2.55888295173645,431.2125244140625
206,160.0,2.728771686553955,0.0002957447599372009,2.627290964126587,439.33221435546875
148,164.0,2.6446285247802734,0.0002956325933728095,2.582942485809326,436.36370849609375
176,165.0,2.6570627689361572,0.0002955189894735157,2.711406946182251,441.0724182128906
139,166.0,2.708570718765259,0.0002954039493605442,2.4972286224365234,452.331298828125
196,167.0,2.6419668197631836,0.00029528747416929447,2.500209331512451,443.85040283203125
212,173.0,2.6491055488586426,0.0002951695650493296,2.6330792903900146,460.9443664550781
171,174.0,2.6677699089050293,0.00029505022316436507,2.6266555786132812,466.8597412109375
186,171.0,2.831979513168335,0.000294929449692257,2.7087087631225586,487.1004638671875
183,171.0,2.7665131092071533,0.0002948072458249909,2.6827173233032227,475.84027099609375
178,171.0,2.725687026977539,0.00029468361276866953,2.6547329425811768,468.81817626953125
143,180.0,2.643019199371338,0.0002945585517435013,2.516108512878418,478.3864440917969
135,171.0,2.7668192386627197,0.00029443206398378796,2.621211528778076,475.8929138183594
142,171.0,2.8025546073913574,0.00029430415073791266,2.4779458045959473,482.0393981933594
145,169.0,2.71658992767334,0.0002941748132683276,2.5910866260528564,461.8202819824219
164,171.0,2.7188661098480225,0.00029404405285154126,2.523522138595581,467.64495849609375
143,174.0,2.7261407375335693,0.00029391187077810625,2.5430119037628174,477.07464599609375
145,174.0,2.70119047164917,0.0002937782683526062,2.622565507888794,472.7083435058594
197,171.0,2.7446610927581787,0.0002936432468936432,2.596611738204956,472.0816955566406
137,169.0,2.7606184482574463,0.00029350680773382445,2.5966691970825195,469.30511474609375
204,171.0,2.7644102573394775,0.00029336895221974935,2.602691411972046,475.4785461425781
149,172.0,2.7531142234802246,0.0002932296817119963,2.4730334281921387,476.28875732421875
146,174.0,2.665409803390503,0.00029308899758510886,2.545724630355835,466.44671630859375
138,174.0,2.68821120262146,0.00029294690122758267,2.523959159851074,470.43695068359375
146,170.0,2.7771406173706055,0.00029280339404185135,2.5143837928771973,474.89105224609375
138,,,0.0002926584774442729,2.5964674949645996,
132,,,0.0002925121528651156,2.61228084564209,
142,,,0.00029236442174854406,2.4806838035583496,
148,,,0.00029221528555260464,2.4903321266174316,
133,,,0.00029206474574921144,2.217353343963623,
144,,,0.0002919128038241316,2.096285820007324,
146,,,0.00029175946127697056,2.532010316848755,
144,,,0.0002916047196211573,2.6155612468719482,
166,,,0.00029144858038392953,2.5692994594573975,
148,,,0.0002912910451063184,2.5569868087768555,
149,,,0.0002911321153431337,2.5606188774108887,
149,,,0.0002909717926629478,2.5380990505218506,
141,,,0.000290810078648081,2.491497278213501,
191,,,0.00029064697489458523,2.547304630279541,
153,,,0.0002904824830122288,2.4824233055114746,
198,,,0.00029031660462448003,2.6743524074554443,
145,,,0.0002901493413684917,2.511077642440796,
194,,,0.00028998069489508463,2.6152889728546143,
163,,,0.0002898106668687315,2.49810791015625,
201,,,0.00028963925896754024,2.5821802616119385,
133,,,0.0002894664728832376,2.328643560409546,
173,,,0.0002892923103211525,2.4855337142944336,
205,,,0.0002891167730001991,2.6140801906585693,
144,,,0.0002889398626528599,2.4848029613494873,
266,,,0.0002887615810251686,2.6992478370666504,
200,,,0.0002885819298766929,2.7778170108795166,
236,,,0.0002884009109805171,2.734044313430786,
161,,,0.00028821852612322466,2.6817073822021484,
183,,,0.00028803477710488045,2.7761104106903076,
145,,,0.0002878496657390131,2.387040615081787,
167,,,0.0002876631938525971,2.658853054046631,
169,,,0.0002874753632860346,2.2669312953948975,
160,,,0.00028728617589313755,2.3189961910247803,
187,,,0.0002870956335411091,2.4770872592926025,
155,,,0.00028690373811052536,2.4454421997070312,
190,,,0.00028671049149531675,2.700674057006836,
205,,,0.0002865158956027493,2.852424383163452,
206,,,0.000286319952353406,2.6093525886535645,
210,,,0.00028612266368116746,2.584648370742798,
192,,,0.00028592403153319344,2.623868227005005,
199,,,0.0002857240578699029,2.514544725418091,
255,,,0.0002855227446649552,2.8560187816619873,
204,,,0.00028532009390523037,2.704946756362915,
255,,,0.00028511610759080966,2.7447822093963623,
278,,,0.00028491078773495564,2.7034189701080322,
244,,,0.0002847041363640923,2.6401026248931885,
237,,,0.0002844961555177854,2.5428993701934814,
246,,,0.0002842868472487218,2.846534490585327,
301,,,0.0002840762136226896,2.5950167179107666,
268,,,0.00028386425671855775,2.9027693271636963,
336,,,0.00028365097862825524,2.827404737472534,
230,,,0.00028343638145675076,2.2736573219299316,
320,,,0.0002832204673220317,2.609469413757324,
243,,,0.00028300323835508354,2.3273870944976807,
318,,,0.0002827846966998683,2.8789074420928955,
254,,,0.0002825648445133041,2.8443291187286377,
253,,,0.00028234368396524306,2.601861000061035,
265,,,0.0002821212172384506,2.9937777519226074,
242,,,0.0002818974465285835,2.802605152130127,
319,,,0.00028167237404416837,2.7167398929595947,
303,,,0.0002814460020065796,2.831751823425293,
254,,,0.000281218332650018,2.495732069015503,
283,,,0.0002809893682214881,2.327807664871216,
408,,,0.00028075911098077643,2.6605334281921387,
239,,,0.0002805275632004289,2.189626455307007,
336,,,0.0002802947271657288,2.4947633743286133,
191,,,0.00028006060517467356,2.169264316558838,
335,,,0.0002798251995379529,2.517367362976074,
339,,,0.0002795885125789253,2.1171419620513916,
305,,,0.00027935054663359563,2.345827341079712,
195,,,0.0002791113040505916,2.244706392288208,
288,,,0.0002788707871911409,2.461745023727417,
315,,,0.0002786289984290479,2.280244827270508,
307,,,0.00027838594015067,2.5683481693267822,
154,,,0.0002781416147548943,1.896735429763794,
325,,,0.0002778960246531139,2.0911405086517334,
448,,,0.0002776491722692038,2.4551422595977783,
323,,,0.0002774010600394975,2.251173496246338,
334,,,0.0002771516904127625,2.1967947483062744,
322,,,0.00027690106585017636,2.3479716777801514,
319,,,0.0002766491888253023,2.2248446941375732,
330,,,0.0002763960618240649,1.9592359066009521,
468,,,0.00027614168734472545,2.004746198654175,
594,,,0.0002758860678978573,2.3715333938598633,
526,,,0.0002756292060063214,2.3691866397857666,
518,,,0.00027537110420524063,2.2676515579223633,
740,,,0.00027511176504197576,2.3822884559631348,
408,,,0.0002748511910760996,1.9708524942398071,
298,,,0.000274589384879372,2.0596749782562256,
326,,,0.00027432634903571437,1.978137731552124,
195,,,0.00027406208614118435,1.931600570678711,
216,,,0.00027379659880395003,2.0183193683624268,
182,,,0.0002735298896442642,1.901248812675476,
190,,,0.00027326196129443865,2.007530450820923,
188,,,0.000272992816398818,1.9167476892471313,
517,,,0.0002727224576137537,2.378436803817749,
383,,,0.00027245088760757775,2.167133092880249,
815,,,0.0002721781090605766,2.4058380126953125,
427,,,0.00027190412466496423,2.2279484272003174,
686,,,0.00027162893712485617,2.652695894241333,
529,,,0.0002713525491562423,2.3905489444732666,
419,,,0.0002710749634869602,2.0389747619628906,
593,,,0.00027079618285666846,2.161231517791748,
763,,,0.00027051621001681936,2.207761526107788,
305,,,0.0002702350477306317,2.0962677001953125,
132,,,0.00026995269877306383,1.865532636642456,
420,,,0.00026966916593078587,2.118870735168457,
218,,,0.0002693844520021526,2.15553617477417,
148,,,0.0002690985597971755,1.9051191806793213,
220,,,0.00026881149213749535,1.8527600765228271,
250,,,0.0002685232518563538,1.960911512374878,
261,,,0.00026823384179856623,2.0572168827056885,
329,,,0.00026794326482049304,1.7737456560134888,
177,,,0.00026765152379001173,1.8399622440338135,
247,,,0.00026735862158648843,1.7767144441604614,
179,,,0.0002670645611007497,1.7778421640396118,
228,,,0.0002667693452350538,1.985087513923645,
205,,,0.00026647297690306204,2.044846296310425,
118,,,0.00026617545902981037,1.7331544160842896,
191,,,0.00026587679455167994,1.9482465982437134,
179,,,0.0002655769864163686,1.9318965673446655,
241,,,0.00026527603758286174,2.0693931579589844,
211,,,0.00026497395102140274,2.053785562515259,
207,,,0.000264670729713464,2.1957266330718994,
652,,,0.00026436637665171745,2.6204922199249268,
470,,,0.0002640608948400049,2.382554531097412,
999,,,0.0002637542872933086,2.6641054153442383,
781,,,0.0002634465570377211,2.644496202468872,
999,,,0.0002631377071104159,2.6417739391326904,
445,,,0.000262827740559617,2.5698297023773193,
415,,,0.0002625166604445692,2.7487597465515137,
351,,,0.0002622044698355076,2.4743740558624268,
389,,,0.0002618911718136276,2.6701560020446777,
392,,,0.00026157676947105406,2.3501768112182617,
219,,,0.0002612612659108112,2.2117559909820557,
289,,,0.0002609446642467918,2.269965410232544,
203,,,0.00026062696760372644,2.3086040019989014,
203,,,0.00026030817911715275,2.1523802280426025,
210,,,0.0002599883019333844,2.3638389110565186,
267,,,0.00025966733920948,2.014434814453125,
201,,,0.0002593452941132121,2.1860573291778564,
394,,,0.0002590221698230358,2.2134644985198975,
298,,,0.0002586979695280574,2.3402140140533447,
443,,,0.00025837269642800287,2.4177446365356445,
323,,,0.0002580463537331864,2.2353599071502686,
330,,,0.00025771894466447874,2.276585102081299,
289,,,0.0002573904724532751,2.6574532985687256,
379,,,0.00025706094034146364,2.625138759613037,
360,,,0.0002567303515813933,2.42305588722229,
501,,,0.0002563987094358415,2.752159595489502,
523,,,0.00025606601717798256,2.9060323238372803,
345,,,0.00025573227809135463,2.5817365646362305,
235,,,0.0002553974954698278,2.1643059253692627,
167,,,0.00025506167261757134,2.005521774291992,
175,,,0.00025472481284902134,2.0340471267700195,
154,,,0.00025438691948884753,1.9830302000045776,
95,,,0.00025404799587192114,1.9395713806152344,
256,,,0.0002537080453432814,2.0887086391448975,
324,,,0.0002533670712581027,2.0069613456726074,
380,,,0.0002530250769816617,2.3465495109558105,
999,,,0.0002526820658893038,1.8282289505004883,
334,,,0.00025233804136641,2.5173351764678955,
375,,,0.0002519930068083634,2.6000592708587646,
246,,,0.0002516469656205159,2.4427151679992676,
224,,,0.0002512999212181542,2.4329445362091064,
210,,,0.00025095187702646655,2.3978898525238037,
158,,,0.00025060283648050855,2.3226563930511475,
234,,,0.0002502528030251695,2.440624952316284,
181,,,0.0002499017801151383,2.2936007976531982,
141,,,0.00024954977121486937,2.318305253982544,
143,,,0.00024919677979854836,2.2064404487609863,
140,,,0.00024884280935005815,2.1525471210479736,
142,,,0.00024848786336294405,2.231733798980713,
129,,,0.0002481319453403797,1.952559232711792,
82,,,0.0002477750587951324,1.9115527868270874,
93,,,0.00024741720724952813,1.941939353942871,
92,,,0.00024705839423541724,1.9396964311599731,
87,,,0.0002466986232941393,1.9671696424484253,
91,,,0.00024633789797648826,1.976191759109497,
88,,,0.0002459762218426774,1.9817354679107666,
94,,,0.00024561359846230407,1.9565733671188354,
95,,,0.00024525003141431475,1.951626181602478,
98,,,0.00024488552428696933,2.0173511505126953,
101,,,0.000244520080677806,1.9935823678970337,
98,,,0.0002441537041936057,1.978437066078186,
102,,,0.00024378639845035644,2.0033209323883057,
107,,,0.00024341816707321753,1.9306570291519165,
99,,,0.00024304901369648406,1.9689593315124512,
100,,,0.00024267894196355078,1.9970695972442627,
112,,,0.00024230795552687636,1.9803427457809448,
106,,,0.00024193605804794711,1.9661545753479004,
111,,,0.00024156325319724098,1.9258465766906738,
116,,,0.00024118954465419146,1.9919968843460083,
119,,,0.00024081493610715084,1.9932098388671875,
121,,,0.00024043943125335435,2.027726173400879,
115,,,0.00024006303379888323,2.0901026725769043,
130,,,0.00023968574745862847,2.153069257736206,
134,,,0.00023930757595625385,2.098543643951416,
126,,,0.00023892852302415953,2.185159206390381,
124,,,0.00023854859240344481,2.1974546909332275,
143,,,0.0002381677878438716,2.198883295059204,
138,,,0.00023778611310382714,2.189941883087158,
131,,,0.00023740357195028703,2.21720814704895,
129,,,0.00023702016815877803,2.25083065032959,
145,,,0.00023663590551334076,2.2382447719573975,
137,,,0.00023625078780649243,2.234165668487549,
131,,,0.00023586481883918923,2.234495162963867,
143,,,0.0002354780024207892,2.237046003341675,
132,,,0.0002350903423690141,2.1631853580474854,
123,,,0.00023470184250991218,2.1482207775115967,
119,,,0.0002343125066778202,2.1944289207458496,
127,,,0.00023392233871532566,2.1424074172973633,
134,,,0.00023353134247322882,2.182182788848877,
132,,,0.00023313952181050474,2.204091787338257,
130,,,0.0002327468805942652,2.2419872283935547,
130,,,0.0002323534226997204,2.214791774749756,
137,,,0.00023195915201014097,2.242762565612793,
132,,,0.00023156407241681947,2.231112003326416,
135,,,0.00023116818781903197,2.2576396465301514,
141,,,0.0002307715021239996,2.2690844535827637,
139,,,0.00023037401924685009,2.2710065841674805,
147,,,0.0002299757431105789,2.23885440826416,
168,,,0.0002295766776460107,2.343301773071289,
158,,,0.00022917682679176056,2.4381606578826904,
182,,,0.00022877619449419495,2.418458938598633,
214,,,0.00022837478470739292,2.5170555114746094,
188,,,0.000227972601393107,2.6374247074127197,
223,,,0.00022756964852072419,2.6846821308135986,
227,,,0.00022716593006722661,2.7691338062286377,
232,,,0.00022676145001715236,2.6942408084869385,
212,,,0.0002263562123625563,2.80379319190979,
221,,,0.00022595022110297048,2.5224714279174805,
214,,,0.0002255434802453647,2.709230422973633,
244,,,0.0002251359938041071,2.7684803009033203,
230,,,0.00022472776580092423,2.475477695465088,
260,,,0.00022431880026486175,2.5957398414611816,
283,,,0.00022390910123224435,2.576242446899414,
318,,,0.00022349867274663613,2.796441078186035,
246,,,0.00022308751885880045,2.7788782119750977,
248,,,0.0002226756436266603,2.4642345905303955,
256,,,0.00022226305111525786,2.694241762161255,
282,,,0.00022184974539671474,2.6743412017822266,
318,,,0.00022143573055019146,2.7703232765197754,
307,,,0.00022102101066184742,2.8951332569122314,
260,,,0.00022060558982480048,2.796342372894287,
362,,,0.00022018947213908662,2.9201202392578125,
408,,,0.00021977266171161933,2.5857996940612793,
349,,,0.0002193551626561493,2.5307788848876953,
260,,,0.00021893697909322377,2.617774724960327,
276,,,0.00021851811515014548,2.7053329944610596,
280,,,0.00021809857496093258,2.8098526000976562,
259,,,0.00021767836266627734,2.762934923171997,
308,,,0.00021725748241350546,2.723904848098755,
342,,,0.00021683593835653502,2.7638680934906006,
335,,,0.00021641373465583583,2.79972767829895,
274,,,0.0002159908754783879,2.6535837650299072,
252,,,0.00021556736499764054,2.479635000228882,
303,,,0.00021514320739347132,2.6517136096954346,
401,,,0.00021471840685214448,2.7264175415039062,
328,,,0.00021429296756626988,2.740145683288574,
253,,,0.00021386689373476152,2.7962751388549805,
345,,,0.00021344018956279614,2.8215699195861816,
328,,,0.00021301285926177154,2.6324594020843506,
312,,,0.0002125849070492654,2.698517084121704,
297,,,0.00021215633714899326,2.792250633239746,
295,,,0.0002117271537907669,2.541670083999634,
277,,,0.00021129736121045298,2.637141704559326,
334,,,0.0002108669636499306,2.7423574924468994,
273,,,0.00021043596535705,2.469219446182251,
413,,,0.00021000437058559028,2.738175392150879,
268,,,0.0002095721835952177,2.421814441680908,
354,,,0.0002091394086514432,2.6465210914611816,
294,,,0.00020870605002558094,2.559296131134033,
469,,,0.00020827211199470552,2.582430839538574,
264,,,0.00020783759884161006,2.6033732891082764,
324,,,0.00020740251485476408,2.6110928058624268,
309,,,0.0002069668643282708,2.6500864028930664,
360,,,0.00020653065156182502,2.6947314739227295,
328,,,0.00020609388086067064,2.72883939743042,
325,,,0.00020565655653555828,2.5404467582702637,
331,,,0.00020521868290270228,2.54909348487854,
329,,,0.00020478026428373877,2.55031418800354,
298,,,0.00020434130500568244,2.608999729156494,
338,,,0.0002039018094008842,2.7076339721679688,
264,,,0.00020346178180698818,2.7342276573181152,
302,,,0.00020302122656688917,2.7979249954223633,
315,,,0.00020258014802868943,2.6774675846099854,
404,,,0.0002021385505456561,2.5657548904418945,
595,,,0.00020169643847617815,2.5861499309539795,
511,,,0.00020125381618372307,2.260449171066284,
644,,,0.0002008106880367943,2.675276756286621,
353,,,0.00020036705840888766,2.6945888996124268,
359,,,0.00019992293167844856,2.688490390777588,
374,,,0.00019947831222882846,2.5370426177978516,
320,,,0.00019903320444824196,2.7565739154815674,
345,,,0.00019858761272972296,2.5766026973724365,
441,,,0.00019814154147108193,2.9223439693450928,
392,,,0.0001976949950748622,2.595391273498535,
471,,,0.00019724797794829624,2.5592939853668213,
345,,,0.0001968004945032628,2.281177520751953,
711,,,0.00019635254915624265,2.1785078048706055,
492,,,0.00019590414632827567,2.32425594329834,
598,,,0.00019545529044491666,2.77705454826355,
398,,,0.000195005985936192,2.533564567565918,
347,,,0.00019455623723655576,2.716596841812134,
332,,,0.00019410604878484613,2.504175901412964,
266,,,0.00019365542502424132,2.526677370071411,
692,,,0.00019320437040221589,2.23512601852417,
826,,,0.00019275288937049695,1.9072779417037964,
999,,,0.00019230098638501995,2.217893123626709,
539,,,0.00019184866590588495,2.036555051803589,
540,,,0.00019139593239731243,2.5301146507263184,
882,,,0.00019094279032759936,2.127121686935425,
888,,,0.00019048924416907497,2.495600938796997,
999,,,0.00019003529839805688,1.7445330619812012,
609,,,0.0001895809574948065,2.2328646183013916,
405,,,0.00018912622594348505,2.2420334815979004,
456,,,0.00018867110823210954,2.334639310836792,
684,,,0.0001882156088525079,1.8661478757858276,
843,,,0.0001877597323002751,2.1583094596862793,
656,,,0.00018730348307472873,1.9974730014801025,
657,,,0.0001868468656788645,2.5978662967681885,
545,,,0.00018638988461931163,2.0439252853393555,
355,,,0.00018593254440628883,2.417574882507324,
252,,,0.00018547484955355926,2.4750704765319824,
999,,,0.00018501680457838637,1.4979959726333618,
266,,,0.00018455841400148913,2.47159481048584,
324,,,0.0001840996823469975,2.438286781311035,
254,,,0.00018364061414240772,2.4919393062591553,
350,,,0.0001831812139185376,2.3802077770233154,
438,,,0.00018272148620948194,2.105586528778076,
439,,,0.00018226143555256753,2.3340532779693604,
635,,,0.00018180106648830874,1.895857810974121,
877,,,0.00018134038356036226,2.0398168563842773,
251,,,0.00018087939131548273,2.4510016441345215,
212,,,0.0001804180943034774,2.4209041595458984,
236,,,0.0001799564970771616,2.438786506652832,
258,,,0.00017949460419231352,2.4856646060943604,
314,,,0.00017903242020762957,2.38504695892334,
348,,,0.00017856994968467905,2.365792751312256,
209,,,0.00017810719718785922,2.4135022163391113,
247,,,0.00017764416728435054,2.3984620571136475,
215,,,0.0001771808645440711,2.2509078979492188,
243,,,0.000176717293539632,2.3742055892944336,
192,,,0.00017625345884629193,2.1753273010253906,
195,,,0.00017578936504191196,2.1527132987976074,
236,,,0.0001753250167069106,2.3975772857666016,
215,,,0.00017486041842421847,2.4058399200439453,
259,,,0.00017439557477923304,2.4389405250549316,
253,,,0.0001739304903597734,2.590888738632202,
225,,,0.00017346516975603514,2.5814850330352783,
210,,,0.00017299961756054457,2.3597028255462646,
243,,,0.00017253383836811405,2.501934289932251,
237,,,0.00017206783677579606,2.449791669845581,
215,,,0.0001716016173828383,2.6418330669403076,
212,,,0.00017113518479063786,2.577988624572754,
203,,,0.0001706685436026962,2.4603066444396973,
223,,,0.00017020169842457336,2.572739362716675,
236,,,0.00016973465386384284,2.5781261920928955,
301,,,0.0001692674145300459,2.4546091556549072,
212,,,0.0001687999850346461,2.6872637271881104,
209,,,0.00016833236999098388,2.6082711219787598,
233,,,0.00016786457401423094,2.60475754737854,
317,,,0.0001673966017213447,2.4956274032592773,
223,,,0.0001669284577310227,2.652601480484009,
235,,,0.00016646014666365727,2.5525693893432617,
233,,,0.00016599167314128944,2.628492832183838,
204,,,0.00016552304178756385,2.718475341796875,
217,,,0.00016505425722768269,2.677704095840454,
226,,,0.0001645853240883604,2.593423366546631,
207,,,0.0001641162469977776,2.6684792041778564,
207,,,0.00016364703058553595,2.5294692516326904,
192,,,0.00016317767948261197,2.5681724548339844,
231,,,0.00016270819832131146,2.7621734142303467,
193,,,0.00016223859173522412,2.7332446575164795,
217,,,0.0001617688643591772,2.71325945854187,
231,,,0.00016129902082919037,2.6438543796539307,
192,,,0.00016082906578242955,2.6437647342681885,
232,,,0.00016035900385716136,2.8137521743774414,
227,,,0.00015988883969270712,2.730680465698242,
198,,,0.00015941857792939746,2.559267044067383,
195,,,0.00015894822320852608,2.600633144378662,
195,,,0.00015847778017230411,2.7132935523986816,
190,,,0.00015800725346381452,2.6239945888519287,
202,,,0.00015753664772696587,2.685478448867798,
220,,,0.0001570659676064468,2.6226465702056885,
216,,,0.00015659521774768014,2.5237278938293457,
192,,,0.00015612440279677694,2.662095069885254,
211,,,0.00015565352740049058,2.6378893852233887,
237,,,0.00015518259620617129,2.614851713180542,
209,,,0.00015471161386171965,2.5923733711242676,
225,,,0.0001542405850155414,2.5823187828063965,
194,,,0.00015376951431650106,2.634982109069824,
207,,,0.0001532984064138762,2.6487927436828613,
194,,,0.00015282726595731167,2.643104314804077,
196,,,0.00015235609759677355,2.7112011909484863,
206,,,0.00015188490598250334,2.582103967666626,
298,,,0.00015141369576497204,2.671478748321533,
196,,,0.0001509424715948343,2.620243549346924,
186,,,0.00015047123812288236,2.5639121532440186,
193,,,0.00015000000000000042,2.799236297607422,
193,,,0.00014952876187711848,2.6289703845977783,
211,,,0.00014905752840516657,2.8144969940185547,
182,,,0.0001485863042350288,2.6785929203033447,
182,,,0.0001481150940174975,2.6811065673828125,
186,,,0.00014764390240322732,2.684241771697998,
190,,,0.00014717273404268915,2.770932197570801,
181,,,0.00014670159358612462,2.7462916374206543,
200,,,0.00014623048568349978,2.665135622024536,
183,,,0.00014575941498445942,2.5725655555725098,
185,,,0.00014528838613828116,2.666555881500244,
178,,,0.0001448174037938296,2.6583945751190186,
180,,,0.00014434647259951023,2.67960262298584,
199,,,0.00014387559720322393,2.6495749950408936,
204,,,0.00014340478225232072,2.730849504470825,
166,,,0.000142934032393554,2.5543742179870605,
164,,,0.00014246335227303502,2.646678924560547,
