step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
35,25.0,9.272004127502441,0.00029919462179871475,9.241677284240723,241.0720977783203
25,23.0,9.25006103515625,0.0002991451185595498,9.238751411437988,222.00146484375
29,24.0,9.18114948272705,0.0002990941433182769,9.238556861877441,229.5287322998047
26,22.0,9.175821304321289,0.0002990416965780012,9.24227523803711,211.04388427734375
30,28.0,9.251420974731445,0.00029898777885635085,9.24161148071289,268.29119873046875
32,71.0,9.30516529083252,0.000298932390685472,9.24527359008789,669.971923828125
27,42.0,9.266328811645508,0.00029887553261202354,9.24240493774414,398.4521484375
32,34.0,9.235784530639648,0.00029881720519717164,9.243075370788574,323.25244140625
33,36.0,9.264867782592773,0.0002987574090165844,9.248157501220703,342.80010986328125
27,57.0,9.290109634399414,0.00029869614466042593,9.244961738586426,538.8263549804688
27,35.0,9.27940845489502,0.0002986334127333508,9.241125106811523,334.0587158203125
32,30.0,9.237826347351074,0.00029856921385449763,9.23774242401123,286.37261962890625
30,16.0,9.188124656677246,0.0002985035486574836,9.242711067199707,156.1981201171875
29,21.0,9.163113594055176,0.00029843641779039756,9.23635196685791,201.5885009765625
28,33.0,9.271162986755371,0.0002983678219157942,9.233396530151367,315.21954345703125
30,8.0,9.185769081115723,0.0002982977617106871,9.234896659851074,82.67192077636719
25,22.0,9.187875747680664,0.00029822623786654207,9.242449760437012,211.32113647460938
26,30.0,9.245841026306152,0.00029815325108927063,9.237199783325195,286.62109375
34,22.0,9.240212440490723,0.00029807880209922283,9.244787216186523,212.52488708496094
34,14.0,9.1898832321167,0.00029800289163118014,9.248345375061035,137.84823608398438
29,21.0,9.178532600402832,0.0002979255204343483,9.245593070983887,201.92771911621094
28,28.0,9.240878105163574,0.00029784668927234964,9.252053260803223,267.9854736328125
31,37.0,9.27099323272705,0.000297766398923216,9.249994277954102,352.2977294921875
38,30.0,9.237754821777344,0.00029768465017938076,9.255722045898438,286.37042236328125
34,35.0,9.252349853515625,0.0002976014438476709,9.255156517028809,333.0845947265625
36,40.0,9.266010284423828,0.0002975167807492994,9.2494478225708,379.90643310546875
37,36.0,9.252824783325195,0.0002974306617198568,9.25034236907959,342.3545227050781
30,34.0,9.251276969909668,0.00029734308760930326,9.253948211669922,323.794677734375
40,37.0,9.24902057647705,0.00029725405928195976,9.256505966186523,351.4627685546875
36,30.0,9.249921798706055,0.0002971635776165,9.256609916687012,286.7475891113281
40,45.0,9.2234468460083,0.00029707164350594156,9.263726234436035,424.278564453125
25,33.0,9.25802230834961,0.0002969782578576369,9.250883102416992,314.77276611328125
31,34.0,9.185197830200195,0.00029688342159326476,9.257582664489746,321.48193359375
43,11.0,9.10880184173584,0.0002967871356488207,9.258886337280273,109.30561828613281
39,11.0,9.092275619506836,0.00029668940097460816,9.255170822143555,109.1072998046875
29,11.0,9.148226737976074,0.00029659021853522887,9.246831893920898,109.77871704101562
32,16.0,9.150598526000977,0.00029648958930957357,9.248736381530762,155.5601806640625
25,22.0,9.163248062133789,0.000296387514290812,9.240535736083984,210.75469970703125
23,28.0,9.22396469116211,0.0002962839944863834,9.23607349395752,267.4949645996094
23,5.0,9.016809463500977,0.00029617903091798647,9.2338285446167,54.100852966308594
22,7.0,9.12104606628418,0.0002960726246215692,9.233861923217773,72.96836853027344
25,3.0,8.818988800048828,0.00029596477664731884,9.234640121459961,35.27595520019531
20,4.0,8.941762924194336,0.0002958554880596513,9.240522384643555,44.70881271362305
25,6.0,8.979653358459473,0.0002957447599372009,9.239859580993652,62.85757064819336
25,6.0,9.006772994995117,0.0002956325933728095,9.240982055664062,63.04740905761719
23,6.0,8.994009017944336,0.0002955189894735157,9.245823860168457,62.95806121826172
28,3.0,8.829917907714844,0.0002954039493605442,9.246419906616211,35.319671630859375
31,3.0,8.857861518859863,0.00029528747416929447,9.257041931152344,35.43144607543945
30,11.0,8.991266250610352,0.0002951695650493296,9.255857467651367,107.89518737792969
50,6.0,8.987137794494629,0.00029505022316436507,9.262059211730957,62.90996170043945
31,12.0,9.075718879699707,0.000294929449692257,9.267650604248047,117.98434448242188
38,3.0,8.964827537536621,0.0002948072458249909,9.268497467041016,35.859310150146484
29,4.0,8.947844505310059,0.00029468361276866953,9.26044750213623,44.739219665527344
32,3.0,8.876769065856934,0.0002945585517435013,9.266084671020508,35.507076263427734
35,7.0,9.158292770385742,0.00029443206398378796,9.26407241821289,73.26634216308594
30,6.0,9.036651611328125,0.00029430415073791266,9.259618759155273,63.25655746459961
26,6.0,8.948118209838867,0.0002941748132683276,9.255775451660156,62.63682556152344
32,5.0,9.041840553283691,0.00029404405285154126,9.258111953735352,54.251041412353516
27,7.0,9.162013053894043,0.00029391187077810625,9.258756637573242,73.29610443115234
30,3.0,8.926932334899902,0.0002937782683526062,9.261006355285645,35.70772933959961
30,5.0,8.955863952636719,0.0002936432468936432,9.262070655822754,53.73517990112305
31,3.0,8.943168640136719,0.00029350680773382445,9.26512336730957,35.772674560546875
36,3.0,8.981698989868164,0.00029336895221974935,9.261834144592285,35.926795959472656
29,6.0,8.753682136535645,0.0002932296817119963,9.265049934387207,61.27577209472656
34,3.0,8.856761932373047,0.00029308899758510886,9.265193939208984,35.42704772949219
27,3.0,8.857573509216309,0.00029294690122758267,9.256758689880371,35.430294036865234
28,6.0,9.035792350769043,0.00029280339404185135,9.260963439941406,63.250545501708984
27,,,0.0002926584774442729,9.264150619506836,
26,,,0.0002925121528651156,9.2554349899292,
28,,,0.00029236442174854406,9.257543563842773,
33,,,0.00029221528555260464,9.261054039001465,
31,,,0.00029206474574921144,9.25502872467041,
27,,,0.0002919128038241316,9.257722854614258,
27,,,0.00029175946127697056,9.251225471496582,
24,,,0.0002916047196211573,9.248320579528809,
24,,,0.00029144858038392953,9.252355575561523,
29,,,0.0002912910451063184,9.259865760803223,
29,,,0.0002911321153431337,9.24765682220459,
23,,,0.0002909717926629478,9.24475383758545,
26,,,0.000290810078648081,9.243703842163086,
29,,,0.00029064697489458523,9.248865127563477,
29,,,0.0002904824830122288,9.243425369262695,
29,,,0.00029031660462448003,9.254759788513184,
34,,,0.0002901493413684917,9.251465797424316,
30,,,0.00028998069489508463,9.251667976379395,
32,,,0.0002898106668687315,9.261445999145508,
32,,,0.00028963925896754024,9.258488655090332,
28,,,0.0002894664728832376,9.250955581665039,
31,,,0.0002892923103211525,9.250483512878418,
27,,,0.0002891167730001991,9.251328468322754,
31,,,0.0002889398626528599,9.242615699768066,
36,,,0.0002887615810251686,9.252629280090332,
27,,,0.0002885819298766929,9.249433517456055,
28,,,0.0002884009109805171,9.247515678405762,
42,,,0.00028821852612322466,9.249496459960938,
35,,,0.00028803477710488045,9.25741195678711,
32,,,0.0002878496657390131,9.252270698547363,
43,,,0.0002876631938525971,9.247127532958984,
44,,,0.0002874753632860346,9.241506576538086,
34,,,0.00028728617589313755,9.234166145324707,
43,,,0.0002870956335411091,9.232991218566895,
58,,,0.00028690373811052536,9.239397048950195,
44,,,0.00028671049149531675,9.241008758544922,
39,,,0.0002865158956027493,9.247201919555664,
35,,,0.000286319952353406,9.250411033630371,
39,,,0.00028612266368116746,9.249153137207031,
52,,,0.00028592403153319344,9.249750137329102,
43,,,0.0002857240578699029,9.25183391571045,
52,,,0.0002855227446649552,9.250885009765625,
44,,,0.00028532009390523037,9.259071350097656,
55,,,0.00028511610759080966,9.251967430114746,
52,,,0.00028491078773495564,9.251514434814453,
47,,,0.0002847041363640923,9.252504348754883,
36,,,0.0002844961555177854,9.244525909423828,
53,,,0.0002842868472487218,9.258291244506836,
45,,,0.0002840762136226896,9.260547637939453,
52,,,0.00028386425671855775,9.258292198181152,
58,,,0.00028365097862825524,9.274996757507324,
64,,,0.00028343638145675076,9.271066665649414,
49,,,0.0002832204673220317,9.276525497436523,
41,,,0.00028300323835508354,9.26622200012207,
58,,,0.0002827846966998683,9.278429985046387,
56,,,0.0002825648445133041,9.284313201904297,
84,,,0.00028234368396524306,9.290822982788086,
55,,,0.0002821212172384506,9.287521362304688,
58,,,0.0002818974465285835,9.276262283325195,
46,,,0.00028167237404416837,9.265799522399902,
99,,,0.0002814460020065796,9.280588150024414,
53,,,0.000281218332650018,9.265633583068848,
47,,,0.0002809893682214881,9.272794723510742,
51,,,0.00028075911098077643,9.277604103088379,
56,,,0.0002805275632004289,9.288390159606934,
51,,,0.0002802947271657288,9.281439781188965,
41,,,0.00028006060517467356,9.27237319946289,
38,,,0.0002798251995379529,9.282153129577637,
35,,,0.0002795885125789253,9.265621185302734,
31,,,0.00027935054663359563,9.246805191040039,
32,,,0.0002791113040505916,9.234742164611816,
34,,,0.0002788707871911409,9.216509819030762,
28,,,0.0002786289984290479,9.220502853393555,
30,,,0.00027838594015067,9.225024223327637,
31,,,0.0002781416147548943,9.222801208496094,
32,,,0.0002778960246531139,9.255486488342285,
49,,,0.0002776491722692038,9.277259826660156,
57,,,0.0002774010600394975,9.280582427978516,
60,,,0.0002771516904127625,9.277628898620605,
57,,,0.00027690106585017636,9.276283264160156,
54,,,0.0002766491888253023,9.244129180908203,
44,,,0.0002763960618240649,9.236867904663086,
34,,,0.00027614168734472545,9.219590187072754,
34,,,0.0002758860678978573,9.220894813537598,
41,,,0.0002756292060063214,9.224973678588867,
49,,,0.00027537110420524063,9.23900032043457,
47,,,0.00027511176504197576,9.264084815979004,
63,,,0.0002748511910760996,9.26521110534668,
51,,,0.000274589384879372,9.281070709228516,
48,,,0.00027432634903571437,9.260842323303223,
30,,,0.00027406208614118435,9.25151252746582,
28,,,0.00027379659880395003,9.240848541259766,
25,,,0.0002735298896442642,9.245455741882324,
29,,,0.00027326196129443865,9.229291915893555,
32,,,0.000272992816398818,9.228706359863281,
51,,,0.0002727224576137537,9.264963150024414,
59,,,0.00027245088760757775,9.278061866760254,
73,,,0.0002721781090605766,9.283461570739746,
67,,,0.00027190412466496423,9.28459644317627,
55,,,0.00027162893712485617,9.276190757751465,
56,,,0.0002713525491562423,9.272838592529297,
46,,,0.0002710749634869602,9.271799087524414,
44,,,0.00027079618285666846,9.263416290283203,
36,,,0.00027051621001681936,9.247693061828613,
46,,,0.0002702350477306317,9.229182243347168,
47,,,0.00026995269877306383,9.210722923278809,
42,,,0.00026966916593078587,9.191535949707031,
33,,,0.0002693844520021526,9.201740264892578,
36,,,0.0002690985597971755,9.20724105834961,
36,,,0.00026881149213749535,9.22046947479248,
31,,,0.0002685232518563538,9.22182559967041,
58,,,0.00026823384179856623,9.217517852783203,
33,,,0.00026794326482049304,9.196826934814453,
29,,,0.00026765152379001173,9.181843757629395,
28,,,0.00026735862158648843,9.193267822265625,
42,,,0.0002670645611007497,9.195474624633789,
33,,,0.0002667693452350538,9.207267761230469,
37,,,0.00026647297690306204,9.221025466918945,
44,,,0.00026617545902981037,9.251941680908203,
44,,,0.00026587679455167994,9.251585960388184,
44,,,0.0002655769864163686,9.254977226257324,
51,,,0.00026527603758286174,9.264307975769043,
72,,,0.00026497395102140274,9.275908470153809,
63,,,0.000264670729713464,9.280681610107422,
68,,,0.00026436637665171745,9.275598526000977,
85,,,0.0002640608948400049,9.274605751037598,
51,,,0.0002637542872933086,9.267897605895996,
41,,,0.0002634465570377211,9.255182266235352,
47,,,0.0002631377071104159,9.250336647033691,
44,,,0.000262827740559617,9.252203941345215,
52,,,0.0002625166604445692,9.261554718017578,
44,,,0.0002622044698355076,9.248856544494629,
42,,,0.0002618911718136276,9.259526252746582,
54,,,0.00026157676947105406,9.264803886413574,
50,,,0.0002612612659108112,9.254023551940918,
67,,,0.0002609446642467918,9.261837005615234,
53,,,0.00026062696760372644,9.251285552978516,
58,,,0.00026030817911715275,9.255263328552246,
54,,,0.0002599883019333844,9.265277862548828,
57,,,0.00025966733920948,9.264265060424805,
66,,,0.0002593452941132121,9.27369213104248,
51,,,0.0002590221698230358,9.27551555633545,
86,,,0.0002586979695280574,9.284067153930664,
80,,,0.00025837269642800287,9.287517547607422,
74,,,0.0002580463537331864,9.285731315612793,
88,,,0.00025771894466447874,9.283268928527832,
58,,,0.0002573904724532751,9.276191711425781,
70,,,0.00025706094034146364,9.280029296875,
81,,,0.0002567303515813933,9.277045249938965,
65,,,0.0002563987094358415,9.27751350402832,
57,,,0.00025606601717798256,9.270978927612305,
73,,,0.00025573227809135463,9.279752731323242,
79,,,0.0002553974954698278,9.281879425048828,
51,,,0.00025506167261757134,9.26882266998291,
48,,,0.00025472481284902134,9.256579399108887,
54,,,0.00025438691948884753,9.259017944335938,
42,,,0.00025404799587192114,9.259964942932129,
38,,,0.0002537080453432814,9.242570877075195,
32,,,0.0002533670712581027,9.244394302368164,
39,,,0.0002530250769816617,9.255638122558594,
36,,,0.0002526820658893038,9.253289222717285,
33,,,0.00025233804136641,9.24974250793457,
40,,,0.0002519930068083634,9.257685661315918,
42,,,0.0002516469656205159,9.250383377075195,
38,,,0.0002512999212181542,9.259230613708496,
46,,,0.00025095187702646655,9.259065628051758,
45,,,0.00025060283648050855,9.26203727722168,
37,,,0.0002502528030251695,9.260082244873047,
48,,,0.0002499017801151383,9.265162467956543,
36,,,0.00024954977121486937,9.266838073730469,
37,,,0.00024919677979854836,9.2647123336792,
35,,,0.00024884280935005815,9.25674057006836,
40,,,0.00024848786336294405,9.25876522064209,
38,,,0.0002481319453403797,9.247990608215332,
31,,,0.0002477750587951324,9.26120376586914,
49,,,0.00024741720724952813,9.24696159362793,
41,,,0.00024705839423541724,9.24052619934082,
32,,,0.0002466986232941393,9.235097885131836,
32,,,0.00024633789797648826,9.236946105957031,
31,,,0.0002459762218426774,9.229483604431152,
39,,,0.00024561359846230407,9.23098087310791,
37,,,0.00024525003141431475,9.21863842010498,
31,,,0.00024488552428696933,9.227705001831055,
31,,,0.000244520080677806,9.231996536254883,
35,,,0.0002441537041936057,9.226051330566406,
38,,,0.00024378639845035644,9.224283218383789,
50,,,0.00024341816707321753,9.2277193069458,
40,,,0.00024304901369648406,9.225861549377441,
46,,,0.00024267894196355078,9.236518859863281,
41,,,0.00024230795552687636,9.223830223083496,
36,,,0.00024193605804794711,9.234297752380371,
39,,,0.00024156325319724098,9.25149154663086,
43,,,0.00024118954465419146,9.230537414550781,
39,,,0.00024081493610715084,9.240508079528809,
39,,,0.00024043943125335435,9.248966217041016,
39,,,0.00024006303379888323,9.234265327453613,
37,,,0.00023968574745862847,9.236111640930176,
41,,,0.00023930757595625385,9.229811668395996,
34,,,0.00023892852302415953,9.213725090026855,
40,,,0.00023854859240344481,9.215746879577637,
34,,,0.0002381677878438716,9.211389541625977,
39,,,0.00023778611310382714,9.21120548248291,
44,,,0.00023740357195028703,9.219496726989746,
43,,,0.00023702016815877803,9.226737022399902,
44,,,0.00023663590551334076,9.238104820251465,
46,,,0.00023625078780649243,9.255928993225098,
70,,,0.00023586481883918923,9.273701667785645,
48,,,0.0002354780024207892,9.267374992370605,
69,,,0.0002350903423690141,9.269219398498535,
60,,,0.00023470184250991218,9.270218849182129,
50,,,0.0002343125066778202,9.270563125610352,
44,,,0.00023392233871532566,9.265832901000977,
46,,,0.00023353134247322882,9.264936447143555,
49,,,0.00023313952181050474,9.272528648376465,
48,,,0.0002327468805942652,9.270261764526367,
55,,,0.0002323534226997204,9.272906303405762,
50,,,0.00023195915201014097,9.263233184814453,
44,,,0.00023156407241681947,9.254443168640137,
54,,,0.00023116818781903197,9.262459754943848,
50,,,0.0002307715021239996,9.269732475280762,
64,,,0.00023037401924685009,9.265426635742188,
49,,,0.0002299757431105789,9.264020919799805,
53,,,0.0002295766776460107,9.263120651245117,
41,,,0.00022917682679176056,9.260398864746094,
60,,,0.00022877619449419495,9.273212432861328,
49,,,0.00022837478470739292,9.256364822387695,
49,,,0.000227972601393107,9.26237964630127,
59,,,0.00022756964852072419,9.266463279724121,
68,,,0.00022716593006722661,9.2623929977417,
49,,,0.00022676145001715236,9.265388488769531,
55,,,0.0002263562123625563,9.259471893310547,
38,,,0.00022595022110297048,9.260501861572266,
64,,,0.0002255434802453647,9.268122673034668,
46,,,0.0002251359938041071,9.255630493164062,
55,,,0.00022472776580092423,9.258283615112305,
56,,,0.00022431880026486175,9.263297080993652,
41,,,0.00022390910123224435,9.260329246520996,
53,,,0.00022349867274663613,9.261481285095215,
59,,,0.00022308751885880045,9.264025688171387,
48,,,0.0002226756436266603,9.254936218261719,
61,,,0.00022226305111525786,9.25068187713623,
69,,,0.00022184974539671474,9.249064445495605,
49,,,0.00022143573055019146,9.245268821716309,
51,,,0.00022102101066184742,9.22402286529541,
49,,,0.00022060558982480048,9.226043701171875,
44,,,0.00022018947213908662,9.221959114074707,
54,,,0.00021977266171161933,9.216776847839355,
41,,,0.0002193551626561493,9.216035842895508,
43,,,0.00021893697909322377,9.20024299621582,
29,,,0.00021851811515014548,9.203065872192383,
30,,,0.00021809857496093258,9.179816246032715,
31,,,0.00021767836266627734,9.166885375976562,
30,,,0.00021725748241350546,9.176851272583008,
29,,,0.00021683593835653502,9.171671867370605,
32,,,0.00021641373465583583,9.170757293701172,
31,,,0.0002159908754783879,9.15388298034668,
29,,,0.00021556736499764054,9.148250579833984,
30,,,0.00021514320739347132,9.163336753845215,
28,,,0.00021471840685214448,9.169988632202148,
29,,,0.00021429296756626988,9.14164924621582,
27,,,0.00021386689373476152,9.157609939575195,
31,,,0.00021344018956279614,9.159214973449707,
31,,,0.00021301285926177154,9.161754608154297,
34,,,0.0002125849070492654,9.170964241027832,
30,,,0.00021215633714899326,9.172646522521973,
35,,,0.0002117271537907669,9.183075904846191,
32,,,0.00021129736121045298,9.175682067871094,
41,,,0.0002108669636499306,9.196619987487793,
34,,,0.00021043596535705,9.192611694335938,
46,,,0.00021000437058559028,9.22143840789795,
53,,,0.0002095721835952177,9.228245735168457,
39,,,0.0002091394086514432,9.238205909729004,
45,,,0.00020870605002558094,9.237771987915039,
55,,,0.00020827211199470552,9.242342948913574,
77,,,0.00020783759884161006,9.259815216064453,
97,,,0.00020740251485476408,9.258617401123047,
75,,,0.0002069668643282708,9.25979995727539,
80,,,0.00020653065156182502,9.269570350646973,
65,,,0.00020609388086067064,9.262691497802734,
80,,,0.00020565655653555828,9.266437530517578,
87,,,0.00020521868290270228,9.271119117736816,
133,,,0.00020478026428373877,9.267650604248047,
84,,,0.00020434130500568244,9.271208763122559,
93,,,0.0002039018094008842,9.271533966064453,
114,,,0.00020346178180698818,9.273455619812012,
71,,,0.00020302122656688917,9.267399787902832,
99,,,0.00020258014802868943,9.27470874786377,
91,,,0.0002021385505456561,9.276570320129395,
74,,,0.00020169643847617815,9.271631240844727,
126,,,0.00020125381618372307,9.280508041381836,
77,,,0.0002008106880367943,9.265246391296387,
72,,,0.00020036705840888766,9.272897720336914,
99,,,0.00019992293167844856,9.266845703125,
82,,,0.00019947831222882846,9.271560668945312,
88,,,0.00019903320444824196,9.264944076538086,
72,,,0.00019858761272972296,9.258743286132812,
72,,,0.00019814154147108193,9.270136833190918,
64,,,0.0001976949950748622,9.264693260192871,
86,,,0.00019724797794829624,9.267195701599121,
82,,,0.0001968004945032628,9.268610954284668,
62,,,0.00019635254915624265,9.261258125305176,
66,,,0.00019590414632827567,9.263204574584961,
66,,,0.00019545529044491666,9.276174545288086,
71,,,0.000195005985936192,9.26869010925293,
68,,,0.00019455623723655576,9.26899242401123,
75,,,0.00019410604878484613,9.265141487121582,
74,,,0.00019365542502424132,9.272244453430176,
70,,,0.00019320437040221589,9.267454147338867,
61,,,0.00019275288937049695,9.26626968383789,
65,,,0.00019230098638501995,9.26431655883789,
74,,,0.00019184866590588495,9.2689208984375,
60,,,0.00019139593239731243,9.263840675354004,
66,,,0.00019094279032759936,9.260885238647461,
61,,,0.00019048924416907497,9.256133079528809,
67,,,0.00019003529839805688,9.266485214233398,
81,,,0.0001895809574948065,9.268567085266113,
81,,,0.00018912622594348505,9.272727012634277,
61,,,0.00018867110823210954,9.27086067199707,
81,,,0.0001882156088525079,9.275009155273438,
76,,,0.0001877597323002751,9.276678085327148,
92,,,0.00018730348307472873,9.265828132629395,
85,,,0.0001868468656788645,9.281402587890625,
86,,,0.00018638988461931163,9.281316757202148,
87,,,0.00018593254440628883,9.27759838104248,
100,,,0.00018547484955355926,9.278341293334961,
98,,,0.00018501680457838637,9.27373218536377,
80,,,0.00018455841400148913,9.270312309265137,
100,,,0.0001840996823469975,9.27492618560791,
77,,,0.00018364061414240772,9.269535064697266,
59,,,0.0001831812139185376,9.252275466918945,
61,,,0.00018272148620948194,9.252897262573242,
63,,,0.00018226143555256753,9.252883911132812,
69,,,0.00018180106648830874,9.237590789794922,
46,,,0.00018134038356036226,9.239197731018066,
59,,,0.00018087939131548273,9.243102073669434,
58,,,0.0001804180943034774,9.241607666015625,
61,,,0.0001799564970771616,9.239655494689941,
66,,,0.00017949460419231352,9.2408447265625,
75,,,0.00017903242020762957,9.231703758239746,
55,,,0.00017856994968467905,9.232327461242676,
63,,,0.00017810719718785922,9.232244491577148,
55,,,0.00017764416728435054,9.234070777893066,
59,,,0.0001771808645440711,9.22354507446289,
41,,,0.000176717293539632,9.23076343536377,
43,,,0.00017625345884629193,9.230213165283203,
55,,,0.00017578936504191196,9.21444320678711,
51,,,0.0001753250167069106,9.217137336730957,
38,,,0.00017486041842421847,9.223326683044434,
45,,,0.00017439557477923304,9.216870307922363,
30,,,0.0001739304903597734,9.210906028747559,
40,,,0.00017346516975603514,9.215242385864258,
41,,,0.00017299961756054457,9.204951286315918,
28,,,0.00017253383836811405,9.199009895324707,
31,,,0.00017206783677579606,9.207597732543945,
33,,,0.0001716016173828383,9.19577693939209,
29,,,0.00017113518479063786,9.203152656555176,
27,,,0.0001706685436026962,9.209688186645508,
29,,,0.00017020169842457336,9.193582534790039,
36,,,0.00016973465386384284,9.207535743713379,
29,,,0.0001692674145300459,9.197606086730957,
31,,,0.0001687999850346461,9.209291458129883,
31,,,0.00016833236999098388,9.20466136932373,
35,,,0.00016786457401423094,9.211593627929688,
32,,,0.0001673966017213447,9.211162567138672,
44,,,0.0001669284577310227,9.210196495056152,
37,,,0.00016646014666365727,9.223007202148438,
34,,,0.00016599167314128944,9.226115226745605,
34,,,0.00016552304178756385,9.220715522766113,
36,,,0.00016505425722768269,9.222728729248047,
35,,,0.0001645853240883604,9.225682258605957,
34,,,0.0001641162469977776,9.234100341796875,
33,,,0.00016364703058553595,9.212379455566406,
33,,,0.00016317767948261197,9.220264434814453,
32,,,0.00016270819832131146,9.214871406555176,
30,,,0.00016223859173522412,9.201555252075195,
30,,,0.0001617688643591772,9.194585800170898,
30,,,0.00016129902082919037,9.188990592956543,
31,,,0.00016082906578242955,9.184971809387207,
28,,,0.00016035900385716136,9.18115234375,
29,,,0.00015988883969270712,9.174500465393066,
27,,,0.00015941857792939746,9.184274673461914,
29,,,0.00015894822320852608,9.18703556060791,
26,,,0.00015847778017230411,9.178122520446777,
31,,,0.00015800725346381452,9.181266784667969,
28,,,0.00015753664772696587,9.182428359985352,
28,,,0.0001570659676064468,9.188504219055176,
29,,,0.00015659521774768014,9.184540748596191,
29,,,0.00015612440279677694,9.192949295043945,
30,,,0.00015565352740049058,9.209576606750488,
34,,,0.00015518259620617129,9.205083847045898,
35,,,0.00015471161386171965,9.221824645996094,
34,,,0.0001542405850155414,9.227081298828125,
33,,,0.00015376951431650106,9.227079391479492,
35,,,0.0001532984064138762,9.23828125,
33,,,0.00015282726595731167,9.215463638305664,
37,,,0.00015235609759677355,9.236295700073242,
37,,,0.00015188490598250334,9.220495223999023,
33,,,0.00015141369576497204,9.234139442443848,
34,,,0.0001509424715948343,9.2333402633667,
37,,,0.00015047123812288236,9.231322288513184,
39,,,0.00015000000000000042,9.227875709533691,
32,,,0.00014952876187711848,9.220597267150879,
30,,,0.00014905752840516657,9.218681335449219,
32,,,0.0001485863042350288,9.214887619018555,
33,,,0.0001481150940174975,9.207002639770508,
31,,,0.00014764390240322732,9.210164070129395,
34,,,0.00014717273404268915,9.204561233520508,
31,,,0.00014670159358612462,9.211706161499023,
30,,,0.00014623048568349978,9.214344024658203,
33,,,0.00014575941498445942,9.223088264465332,
39,,,0.00014528838613828116,9.226085662841797,
32,,,0.0001448174037938296,9.225910186767578,
32,,,0.00014434647259951023,9.228604316711426,
30,,,0.00014387559720322393,9.226710319519043,
35,,,0.00014340478225232072,9.22535228729248,
33,,,0.000142934032393554,9.228835105895996,
35,,,0.00014246335227303502,9.226997375488281,
37,,,0.00014199274653618638,9.222685813903809,
32,,,0.00014152221982769675,9.215471267700195,
29,,,0.00014105177679147481,9.205353736877441,
29,,,0.00014058142207060343,9.201262474060059,
32,,,0.00014011116030729373,9.18408489227295,
26,,,0.00013964099614283956,9.179463386535645,
27,,,0.00013917093421757134,9.173754692077637,
27,,,0.0001387009791708105,9.17349910736084,
27,,,0.00013823113564082369,9.1666259765625,
26,,,0.00013776140826477677,9.17514705657959,
26,,,0.00013729180167868939,9.18008041381836,
25,,,0.00013682232051738893,9.163928985595703,
28,,,0.00013635296941446492,9.168717384338379,
26,,,0.00013588375300222324,9.16063117980957,
27,,,0.0001354146759116405,9.153925895690918,
28,,,0.00013494574277231816,9.16342544555664,
30,,,0.00013447695821243701,9.176704406738281,
